# CSV-File created with merge-csv.com
# -----------------------------------------------------------

TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity
5:59,1,457,81,23.00,38.00
5:59,0,458,84,23.00,38.00
5:59,0,457,84,23.10,38.00
5:59,0,457,79,23.00,38.00
5:59,0,457,83,23.00,38.00
5:59,0,457,84,23.10,38.00
5:59,0,458,83,23.00,38.00
5:59,0,458,84,23.00,38.00
5:59,0,458,83,23.00,38.00
5:59,0,459,77,23.00,38.00
5:59,0,458,79,23.10,38.00
6:0,1,453,88,23.10,38.00
6:0,0,458,88,23.00,38.00
6:0,2,458,83,23.00,38.00
6:0,0,457,84,23.10,38.00
6:0,2,457,84,23.00,38.00
6:0,0,457,84,23.10,38.00
6:0,0,456,84,23.10,38.00
6:0,0,455,83,23.10,38.00
6:0,0,456,83,23.10,38.00
6:0,0,452,88,23.10,38.00
6:0,2,451,84,23.10,38.00
6:0,0,458,84,23.00,38.00
6:0,0,458,84,23.10,38.00
6:0,0,457,84,23.00,38.00
6:0,0,455,84,23.00,38.00
6:0,0,456,81,23.00,38.00
6:0,0,448,84,23.10,38.00
6:0,0,453,84,23.00,38.00
6:0,2,451,88,23.00,38.00
6:0,1,454,79,23.00,38.00
6:0,1,455,83,23.00,38.00
6:0,0,455,83,23.00,38.00
6:0,0,456,84,23.00,38.00
6:0,0,453,88,23.00,38.00
6:0,0,455,88,23.00,38.00
6:0,0,456,84,23.00,38.00
6:1,4,457,83,23.00,38.00
6:1,1,458,82,23.00,38.00
6:1,0,457,77,23.00,38.00
6:1,1,457,85,23.00,38.00
6:1,0,457,79,23.00,38.00
6:1,0,451,85,23.00,38.00
6:1,2,457,86,23.00,38.00
6:1,1,457,83,23.00,38.00
6:1,0,458,77,23.00,38.00
6:1,0,458,80,22.90,38.00
6:1,2,458,84,23.00,38.00
6:1,1,457,84,23.00,38.00
6:1,2,458,81,23.00,38.00
6:1,0,458,84,23.00,38.00
6:1,4,458,84,23.00,38.00
6:1,0,455,84,23.00,38.00
6:1,0,460,80,23.00,38.00
6:1,2,455,84,23.00,38.00
6:1,1,459,85,23.10,38.00
6:1,0,458,88,23.00,38.00
6:1,0,455,88,23.00,38.00
6:1,0,457,83,23.00,38.00
6:1,0,456,86,23.00,38.00
6:1,4,456,88,23.00,38.00
6:1,0,455,85,22.90,38.00
6:1,0,451,84,23.00,38.00
6:1,0,455,80,23.00,38.00
6:2,0,456,85,23.00,38.00
6:2,0,457,84,22.90,38.00
6:2,0,457,85,23.00,38.00
6:2,4,458,86,23.00,38.00
6:2,0,451,85,23.00,38.00
6:2,0,453,88,23.00,38.00
6:2,2,459,81,23.00,38.00
6:2,0,457,84,23.00,38.00
6:2,4,459,85,23.00,38.00
6:2,2,458,84,22.90,38.00
6:2,4,457,83,23.00,38.00
6:2,1,457,84,23.00,38.00
6:2,0,458,81,23.00,38.00
6:2,4,457,84,23.00,38.00
6:2,1,457,83,23.00,38.00
6:2,0,458,85,23.00,38.00
6:2,2,451,88,23.00,38.00
6:2,0,457,84,23.00,38.00
6:2,2,458,83,23.00,38.00
6:2,0,457,86,22.90,38.00
6:2,2,458,86,22.90,38.00
6:2,0,458,84,23.00,38.00
6:2,0,455,88,23.00,38.00
6:2,0,457,81,23.00,38.00
6:2,0,457,79,22.90,38.00
6:2,2,451,85,23.00,38.00
6:3,0,458,84,23.00,38.00
6:3,0,458,80,22.90,38.00
6:3,4,458,85,22.90,38.00
6:3,4,458,86,23.00,38.00
6:3,0,459,85,22.90,38.00
6:3,0,454,85,22.90,38.00
6:3,0,458,85,23.00,38.00
6:3,0,453,88,23.00,38.00
6:3,2,458,86,23.00,38.00
6:3,0,456,84,22.90,38.00
6:3,0,457,86,22.90,38.00
6:3,0,457,81,22.90,38.00
6:3,0,457,83,23.00,38.00
6:3,1,457,85,23.00,38.00
6:3,0,456,83,22.90,38.00
6:3,0,455,81,22.90,38.00
6:3,0,456,86,23.00,38.00
6:3,0,454,81,23.00,38.00
6:3,0,454,84,22.90,38.00
6:3,0,450,84,23.00,38.00
6:3,0,452,85,23.00,38.00
6:3,1,452,86,23.00,38.00
6:3,0,452,86,23.00,38.00
6:3,2,453,86,23.00,38.00
6:3,0,452,84,22.90,38.00
6:3,0,447,85,23.00,38.00
6:4,0,451,84,22.90,38.00
6:4,0,450,85,22.90,38.00
6:4,2,450,83,22.90,38.00
6:4,0,449,79,22.90,38.00
6:4,0,443,84,23.00,38.00
6:4,0,444,88,22.90,38.00
6:4,2,452,83,23.00,38.00
6:4,0,453,79,22.90,38.00
6:4,0,454,84,22.90,38.00
6:4,1,455,86,22.90,39.00
6:4,0,456,81,22.90,38.00
6:4,0,456,83,23.00,38.00
6:4,0,455,88,23.00,39.00
6:4,0,456,85,23.00,38.00
6:4,0,456,77,22.90,38.00
6:4,0,455,84,22.90,38.00
6:4,0,454,86,23.00,38.00
6:4,0,453,84,23.00,38.00
6:4,0,453,86,23.00,38.00
6:4,0,452,86,23.00,38.00
6:4,2,451,81,22.90,38.00
6:4,0,450,88,23.00,38.00
6:4,0,450,81,22.90,38.00
6:4,0,450,86,23.00,38.00
6:4,0,450,84,22.90,38.00
6:4,0,450,88,23.00,38.00
6:5,1,452,86,22.90,38.00
6:5,0,453,79,23.00,38.00
6:5,0,447,84,22.90,38.00
6:5,4,447,84,23.00,38.00
6:5,0,454,86,23.00,38.00
6:5,0,454,84,23.00,38.00
6:5,0,449,88,22.90,38.00
6:5,0,455,88,22.90,38.00
6:5,0,455,81,23.00,38.00
6:5,0,451,85,23.00,38.00
6:5,0,457,85,22.90,38.00
6:5,0,458,79,22.90,38.00
6:5,0,458,83,22.90,38.00
6:5,4,458,88,22.90,38.00
6:5,0,458,85,22.90,38.00
6:5,4,458,88,23.00,38.00
6:5,0,459,85,22.90,39.00
6:5,0,455,85,22.90,38.00
6:5,0,458,84,22.90,38.00
6:5,0,458,85,22.90,38.00
6:5,1,458,81,22.90,39.00
6:5,2,458,86,23.00,38.00
6:5,0,458,84,22.90,38.00
6:5,0,457,84,23.00,39.00
6:5,2,457,85,23.00,39.00
6:5,0,456,84,23.00,39.00
6:5,0,456,81,23.00,39.00
6:6,0,455,84,23.00,39.00
6:6,0,454,86,22.90,39.00
6:6,2,455,88,23.00,39.00
6:6,2,448,84,22.90,39.00
6:6,2,455,86,22.90,39.00
6:6,1,454,81,22.90,39.00
6:6,0,453,79,22.90,39.00
6:6,4,454,84,23.00,39.00
6:6,0,454,86,23.00,39.00
6:6,1,455,81,23.00,39.00
6:6,0,453,85,23.00,39.00
6:6,0,455,85,22.90,39.00
6:6,0,456,81,23.00,39.00
6:6,0,454,85,22.90,39.00
6:6,0,454,86,23.00,39.00
6:6,0,453,85,22.90,39.00
6:6,0,451,86,23.00,39.00
6:6,0,454,84,23.00,39.00
6:6,0,455,86,23.00,39.00
6:6,0,456,83,23.00,39.00
6:6,2,456,85,23.00,39.00
6:6,0,456,82,23.00,39.00
6:6,0,457,79,23.00,39.00
6:6,0,458,88,23.00,39.00
6:6,1,457,86,23.00,38.00
6:6,0,451,88,23.00,38.00
6:7,4,453,86,23.00,38.00
6:7,0,458,83,23.10,38.00
6:7,0,459,85,23.00,38.00
6:7,4,453,84,23.00,38.00
6:7,0,455,85,23.00,38.00
6:7,2,459,86,23.00,38.00
6:7,1,458,81,23.00,38.00
6:7,0,458,85,23.00,38.00
6:7,0,457,88,23.00,38.00
6:7,1,458,86,23.00,38.00
6:7,0,455,88,22.90,38.00
6:7,1,458,86,23.00,38.00
6:7,0,458,85,23.00,38.00
6:7,2,454,86,23.00,38.00
6:7,0,458,88,22.90,38.00
6:7,4,457,88,23.00,38.00
6:7,0,457,80,23.00,38.00
6:7,0,457,88,23.00,38.00
6:7,4,456,85,23.00,38.00
6:7,0,458,88,23.00,38.00
6:7,4,458,86,23.00,38.00
6:7,0,459,86,22.90,38.00
6:7,0,459,83,22.90,38.00
6:7,4,453,86,23.00,38.00
6:7,0,459,86,23.00,38.00
6:7,0,459,86,22.90,38.00
6:8,0,459,85,22.90,38.00
6:8,0,457,88,23.00,38.00
6:8,1,458,86,23.00,38.00
6:8,0,457,86,23.00,38.00
6:8,0,457,88,23.00,38.00
6:8,0,457,86,23.00,38.00
6:8,0,457,81,23.00,38.00
6:8,0,457,84,23.00,38.00
6:8,0,458,81,23.00,38.00
6:8,0,457,86,23.00,38.00
6:8,0,458,78,23.00,38.00
6:8,0,457,86,23.00,38.00
6:8,0,453,85,23.00,38.00
6:8,1,459,85,23.00,38.00
6:8,0,458,79,23.00,38.00
6:8,0,458,88,23.00,38.00
6:8,0,459,85,22.90,38.00
6:8,0,458,86,23.00,38.00
6:8,0,458,86,22.90,38.00
6:8,4,459,85,23.00,38.00
6:8,0,459,85,22.90,38.00
6:8,3,460,85,22.90,38.00
6:8,0,459,85,22.90,38.00
6:8,0,459,85,23.00,38.00
6:8,2,453,84,23.00,38.00
6:8,0,459,84,22.90,38.00
6:9,4,453,85,23.00,38.00
6:9,2,453,88,22.90,38.00
6:9,0,460,85,22.90,38.00
6:9,1,459,86,22.90,38.00
6:9,2,459,85,23.00,38.00
6:9,0,458,88,23.00,38.00
6:9,0,458,81,23.00,38.00
6:9,0,458,88,23.00,38.00
6:9,1,459,84,22.90,38.00
6:9,4,453,84,23.00,38.00
6:9,0,455,88,23.00,38.00
6:9,0,460,83,23.00,38.00
6:9,0,459,83,23.00,38.00
6:9,2,455,85,23.00,38.00
6:9,0,458,88,23.00,38.00
6:9,0,460,88,23.00,38.00
6:9,0,460,88,22.90,38.00
6:9,0,461,85,23.00,38.00
6:9,2,461,83,23.00,38.00
6:9,0,461,86,23.00,38.00
6:9,0,461,84,22.90,38.00
6:9,1,460,82,23.00,38.00
6:9,0,460,86,23.00,38.00
6:9,0,458,88,23.00,38.00
6:9,0,457,84,23.00,38.00
6:9,1,457,85,22.90,38.00
6:10,0,456,80,23.00,38.00
6:10,0,456,86,23.00,38.00
6:10,2,456,84,23.00,38.00
6:10,0,457,83,23.00,38.00
6:10,4,458,84,23.00,38.00
6:10,0,458,85,22.90,38.00
6:10,4,455,85,23.00,38.00
6:10,2,451,88,22.90,38.00
6:10,0,457,82,23.00,38.00
6:10,4,458,86,22.90,38.00
6:10,0,453,88,23.00,38.00
6:10,1,458,83,23.00,38.00
6:10,0,449,84,22.90,38.00
6:10,2,456,86,22.90,38.00
6:10,0,453,85,23.00,38.00
6:10,0,455,85,22.90,38.00
6:10,0,455,84,23.00,38.00
6:10,0,454,84,23.00,38.00
6:10,0,456,83,23.00,38.00
6:10,0,456,84,23.00,38.00
6:10,4,455,88,23.00,38.00
6:10,2,456,88,22.90,38.00
6:10,0,450,88,23.00,38.00
6:10,0,455,80,23.00,38.00
6:10,1,456,83,23.00,38.00
6:10,2,456,83,23.00,38.00
6:10,0,452,84,22.90,38.00
6:11,0,455,84,23.00,38.00
6:11,1,456,86,22.90,38.00
6:11,2,457,83,23.00,38.00
6:11,0,457,84,23.00,38.00
6:11,2,451,84,23.00,38.00
6:11,0,457,84,22.90,38.00
6:11,2,457,83,23.00,38.00
6:11,0,457,83,23.00,38.00
6:11,0,455,84,23.00,38.00
6:11,4,454,88,23.00,38.00
6:11,2,454,84,23.00,38.00
6:11,0,454,83,23.00,38.00
6:11,0,455,84,22.90,38.00
6:11,0,455,84,22.90,38.00
6:11,0,454,84,23.00,38.00
6:11,0,454,77,22.90,38.00
6:11,0,452,84,22.90,38.00
6:11,0,452,84,22.90,38.00
6:11,0,449,84,23.00,38.00
6:11,0,447,84,23.00,38.00
6:11,2,451,84,23.00,38.00
6:11,0,449,84,23.00,38.00
6:11,0,449,83,23.00,38.00
6:11,0,450,83,23.00,38.00
6:11,0,451,83,23.00,38.00
6:11,0,447,88,23.00,38.00
6:12,0,453,84,23.00,38.00
6:12,0,454,77,23.00,38.00
6:12,0,454,88,23.00,38.00
6:12,0,453,79,22.90,38.00
6:12,0,454,79,23.00,38.00
6:12,0,453,81,22.90,38.00
6:12,0,447,84,22.90,38.00
6:12,0,453,84,23.00,38.00
6:12,0,451,84,23.00,38.00
6:12,0,451,84,23.00,38.00
6:12,0,453,84,23.00,38.00
6:12,0,448,83,23.00,38.00
6:12,0,454,84,23.00,38.00
6:12,2,453,84,23.00,38.00
6:12,0,456,83,23.00,38.00
6:12,4,449,83,23.00,38.00
6:12,0,455,84,23.00,38.00
6:12,0,456,83,23.00,38.00
6:12,0,455,84,22.90,38.00
6:12,4,451,84,22.90,38.00
6:12,0,457,84,22.90,38.00
6:12,2,457,83,23.00,38.00
6:12,0,456,79,23.00,38.00
6:12,0,457,84,22.90,38.00
6:12,1,458,86,22.90,38.00
6:12,1,458,84,22.90,38.00
6:13,0,454,84,23.00,38.00
6:13,0,458,76,22.90,38.00
6:13,2,459,77,23.00,38.00
6:13,1,457,73,22.90,38.00
6:13,0,451,76,23.00,38.00
6:13,0,458,78,23.00,38.00
6:13,0,453,76,22.90,38.00
6:13,0,458,77,23.00,37.00
6:13,0,454,76,23.00,37.00
6:13,0,460,78,22.90,37.00
6:13,0,460,78,23.00,37.00
6:13,0,460,75,22.90,37.00
6:13,0,461,77,22.90,38.00
6:13,0,460,75,22.90,38.00
6:13,0,458,71,23.00,38.00
6:13,2,460,78,22.90,38.00
6:13,0,458,74,22.90,38.00
6:13,0,459,77,22.90,38.00
6:13,0,459,77,22.90,38.00
6:13,0,459,75,23.00,38.00
6:13,0,454,77,23.00,38.00
6:13,0,458,77,22.90,38.00
6:13,0,460,72,22.90,38.00
6:13,0,459,72,22.90,38.00
6:13,0,457,77,23.00,38.00
6:13,0,459,77,22.90,38.00
6:14,0,460,76,23.00,38.00
6:14,1,460,71,22.90,38.00
6:14,0,460,77,22.90,37.00
6:14,4,459,77,23.00,37.00
6:14,4,453,78,22.90,37.00
6:14,0,455,77,23.00,37.00
6:14,0,458,78,23.00,37.00
6:14,0,451,77,22.90,37.00
6:14,4,455,76,23.00,37.00
6:14,0,456,78,23.00,37.00
6:14,0,456,76,23.00,37.00
6:14,0,454,77,23.00,37.00
6:14,1,454,78,22.90,37.00
6:14,0,448,76,22.90,37.00
6:14,0,454,78,22.90,37.00
6:14,0,453,78,22.90,37.00
6:14,2,446,80,22.90,37.00
6:14,2,452,77,22.90,37.00
6:14,4,445,76,22.90,37.00
6:14,4,454,76,22.90,37.00
6:14,0,455,77,22.90,37.00
6:14,0,453,77,22.90,37.00
6:14,4,456,71,22.90,37.00
6:14,4,452,77,22.90,37.00
6:14,1,456,75,22.90,37.00
6:14,2,455,76,22.90,37.00
6:14,0,456,73,22.90,37.00
6:15,1,454,76,22.90,37.00
6:15,1,456,77,22.90,37.00
6:15,0,456,78,22.90,37.00
6:15,0,455,76,22.90,37.00
6:15,0,454,77,22.90,37.00
6:15,0,455,71,22.90,37.00
6:15,0,454,73,22.90,37.00
6:15,0,451,76,22.80,37.00
6:15,0,453,75,22.90,37.00
6:15,2,447,76,22.90,37.00
6:15,0,454,75,22.90,37.00
6:15,0,454,82,22.90,37.00
6:15,1,455,84,22.90,37.00
6:15,0,455,77,22.90,37.00
6:15,4,454,84,22.90,37.00
6:15,0,454,84,22.90,37.00
6:15,0,452,88,22.90,37.00
6:15,0,452,84,22.90,37.00
6:15,0,451,84,22.80,37.00
6:15,0,451,77,22.90,37.00
6:15,0,450,83,22.90,37.00
6:15,0,450,84,22.90,37.00
6:15,0,450,84,22.90,37.00
6:15,1,445,84,22.90,37.00
6:15,2,444,84,22.90,37.00
6:15,0,449,83,22.90,37.00
6:16,2,450,84,22.80,37.00
6:16,2,452,83,22.90,37.00
6:16,0,453,84,22.90,37.00
6:16,1,454,83,22.90,37.00
6:16,0,455,84,22.90,38.00
6:16,0,456,85,22.90,37.00
6:16,1,456,75,22.90,37.00
6:16,1,456,76,22.90,37.00
6:16,0,456,78,22.90,37.00
6:16,0,456,77,22.90,37.00
6:16,0,449,76,22.90,37.00
6:16,4,454,77,22.90,37.00
6:16,4,449,77,22.90,37.00
6:16,0,454,72,22.90,37.00
6:16,0,455,78,22.90,37.00
6:16,0,455,78,22.90,37.00
6:16,1,454,76,22.90,37.00
6:16,4,448,76,22.90,37.00
6:16,1,448,76,22.90,37.00
6:16,0,454,80,22.90,37.00
6:16,2,450,80,22.90,37.00
6:16,0,452,76,22.90,37.00
6:16,1,449,77,23.00,37.00
6:16,0,451,76,22.90,37.00
6:16,0,451,75,22.90,37.00
6:16,0,450,75,22.90,37.00
6:17,0,450,71,22.90,37.00
6:17,0,451,76,22.90,37.00
6:17,1,451,76,22.90,37.00
6:17,4,449,77,22.90,37.00
6:17,1,446,76,22.90,37.00
6:17,1,451,71,22.90,37.00
6:17,0,451,72,22.90,37.00
6:17,1,452,77,22.90,37.00
6:17,2,454,77,22.90,38.00
6:17,1,454,78,22.90,38.00
6:17,1,447,76,22.90,38.00
6:17,4,453,76,22.90,38.00
6:17,2,454,76,22.90,38.00
6:17,0,454,77,22.90,38.00
6:17,2,453,75,22.90,38.00
6:17,4,454,72,22.90,38.00
6:17,2,449,77,22.90,38.00
6:17,4,452,76,22.90,38.00
6:17,1,453,78,22.90,38.00
6:17,0,454,78,22.90,38.00
6:17,0,455,76,22.90,38.00
6:17,0,456,78,22.90,38.00
6:17,1,455,73,22.90,38.00
6:17,1,455,75,22.90,38.00
6:17,2,451,76,23.00,38.00
6:17,2,455,76,22.90,38.00
6:18,2,456,76,22.90,37.00
6:18,1,456,75,22.90,37.00
6:18,1,455,75,22.90,38.00
6:18,1,455,73,23.00,37.00
6:18,4,454,76,23.00,37.00
6:18,0,455,76,22.90,37.00
6:18,2,455,76,23.00,37.00
6:18,1,454,75,22.90,37.00
6:18,3,454,75,22.90,37.00
6:18,4,454,76,23.00,37.00
6:18,2,454,75,22.90,37.00
6:18,4,455,76,22.90,37.00
6:18,0,456,77,23.00,37.00
6:18,1,456,75,22.90,37.00
6:18,2,458,76,22.90,37.00
6:18,1,458,76,22.90,37.00
6:18,4,451,76,23.00,37.00
6:18,2,451,76,22.90,37.00
6:18,4,453,80,22.90,37.00
6:18,2,456,76,23.00,37.00
6:18,2,455,84,23.00,37.00
6:18,2,454,77,23.00,37.00
6:18,2,449,84,23.00,37.00
6:18,2,454,83,23.00,37.00
6:18,2,454,82,22.90,37.00
6:18,2,455,81,23.00,37.00
6:19,1,456,81,22.90,37.00
6:19,2,452,83,23.00,37.00
6:19,3,454,83,22.90,37.00
6:19,8,453,78,22.90,37.00
6:19,2,452,81,22.90,37.00
6:19,1,452,82,22.90,37.00
6:19,2,451,84,22.90,37.00
6:19,4,450,84,23.00,37.00
6:19,4,450,83,23.00,37.00
6:19,2,452,80,22.90,37.00
6:19,2,452,82,23.00,37.00
6:19,1,454,83,22.90,37.00
6:19,3,454,83,22.90,37.00
6:19,4,449,84,22.90,37.00
6:19,2,456,81,23.00,37.00
6:19,1,456,83,23.00,37.00
6:19,2,456,88,23.00,37.00
6:19,3,456,82,23.00,37.00
6:19,4,455,88,22.90,37.00
6:19,4,452,84,22.90,37.00
6:19,1,456,84,22.90,37.00
6:19,2,454,82,23.00,37.00
6:19,4,453,84,23.00,37.00
6:19,3,456,83,22.90,37.00
6:19,2,456,83,22.90,37.00
6:19,1,457,84,23.00,37.00
6:19,4,456,84,23.00,37.00
6:20,3,452,84,23.00,37.00
6:20,2,455,81,22.90,37.00
6:20,3,455,84,23.00,37.00
6:20,3,454,82,22.90,37.00
6:20,3,456,82,22.90,37.00
6:20,3,456,84,22.90,37.00
6:20,4,453,84,22.90,37.00
6:20,8,457,84,22.90,37.00
6:20,0,457,83,22.90,37.00
6:20,8,455,84,22.90,37.00
6:20,4,450,84,23.00,37.00
6:20,3,457,82,22.90,37.00
6:20,4,456,82,22.90,37.00
6:20,4,457,77,22.90,37.00
6:20,4,458,83,22.90,37.00
6:20,4,458,83,23.00,37.00
6:20,3,456,88,22.90,37.00
6:20,5,459,77,23.00,37.00
6:20,1,459,79,22.90,37.00
6:20,5,460,81,23.00,37.00
6:20,3,460,77,22.90,37.00
6:20,4,461,84,23.00,37.00
6:20,0,461,83,22.90,37.00
6:20,0,461,83,23.00,37.00
6:20,4,461,83,23.00,37.00
6:20,1,462,81,23.00,37.00
6:21,3,461,77,22.90,37.00
6:21,3,460,84,23.00,37.00
6:21,6,463,84,22.90,37.00
6:21,4,461,84,23.00,37.00
6:21,3,461,83,23.00,37.00
6:21,3,460,82,23.00,37.00
6:21,1,459,77,22.90,37.00
6:21,6,458,82,23.00,37.00
6:21,0,457,79,22.90,37.00
6:21,8,456,84,23.00,37.00
6:21,5,456,82,22.90,37.00
6:21,6,457,82,22.90,37.00
6:21,8,458,83,22.90,37.00
6:21,5,451,84,22.90,37.00
6:21,4,455,82,23.00,37.00
6:21,4,455,81,22.90,37.00
6:21,1,454,82,23.00,37.00
6:21,5,453,82,22.90,37.00
6:21,6,454,82,23.00,37.00
6:21,1,454,81,23.00,37.00
6:21,5,449,84,22.90,37.00
6:21,8,455,83,23.00,37.00
6:21,6,455,84,23.00,37.00
6:21,5,454,82,22.90,37.00
6:21,5,456,82,23.00,37.00
6:21,8,457,82,22.90,37.00
6:22,5,458,81,23.00,37.00
6:22,6,453,84,22.90,37.00
6:22,8,458,82,23.00,37.00
6:22,7,458,82,22.90,37.00
6:22,6,459,84,22.90,37.00
6:22,6,459,82,23.00,37.00
6:22,8,458,82,23.00,37.00
6:22,6,453,84,22.90,37.00
6:22,6,459,82,23.00,37.00
6:22,3,460,81,22.90,37.00
6:22,8,459,82,22.90,37.00
6:22,6,458,82,22.90,37.00
6:22,6,459,82,22.90,37.00
6:22,6,459,81,22.90,37.00
6:22,6,460,77,22.90,37.00
6:22,2,460,81,23.00,37.00
6:22,8,460,82,22.90,37.00
6:22,8,459,82,22.90,37.00
6:22,8,452,84,22.90,37.00
6:22,7,455,81,22.90,37.00
6:22,8,456,82,22.90,37.00
6:22,7,456,82,22.90,37.00
6:22,7,456,77,23.00,37.00
6:22,7,456,76,23.00,37.00
6:22,7,458,74,22.90,37.00
6:22,7,459,75,22.90,37.00
6:23,7,459,76,23.00,37.00
6:23,7,457,76,22.90,37.00
6:23,7,458,76,22.90,37.00
6:23,7,452,76,23.00,37.00
6:23,7,459,75,23.00,37.00
6:23,9,459,74,22.90,37.00
6:23,7,459,75,22.90,37.00
6:23,8,459,69,22.90,37.00
6:23,7,459,68,22.90,37.00
6:23,9,459,73,22.90,37.00
6:23,5,459,75,23.00,37.00
6:23,8,457,75,22.90,37.00
6:23,6,457,74,22.90,37.00
6:23,12,457,76,23.00,37.00
6:23,9,456,75,22.90,37.00
6:23,5,456,75,22.90,37.00
6:23,10,457,75,22.90,37.00
6:23,7,457,74,22.90,37.00
6:23,12,459,76,23.00,37.00
6:23,9,460,80,22.90,37.00
6:23,10,454,76,22.90,37.00
6:23,10,459,73,22.90,37.00
6:23,12,455,76,22.90,37.00
6:23,10,459,75,22.90,37.00
6:23,8,457,75,22.90,37.00
6:23,9,454,75,22.90,37.00
6:23,5,457,73,23.00,37.00
6:24,12,457,75,22.90,37.00
6:24,5,458,69,22.90,37.00
6:24,10,451,76,22.90,37.00
6:24,10,458,76,22.90,37.00
6:24,10,457,74,22.90,37.00
6:24,10,456,69,22.90,37.00
6:24,10,458,69,22.90,37.00
6:24,8,458,69,22.90,37.00
6:24,9,457,75,22.90,37.00
6:24,5,457,80,22.90,37.00
6:24,11,458,76,22.90,37.00
6:24,12,455,75,22.90,37.00
6:24,12,449,76,23.00,37.00
6:24,11,452,76,22.90,37.00
6:24,12,453,76,22.90,37.00
6:24,16,453,74,22.90,37.00
6:24,13,454,76,22.90,37.00
6:24,7,454,74,22.90,37.00
6:24,16,453,73,22.90,37.00
6:24,7,453,71,23.00,37.00
6:24,12,454,75,22.90,37.00
6:24,12,451,75,22.90,37.00
6:24,7,456,75,22.90,37.00
6:24,12,455,74,22.90,37.00
6:24,9,457,75,22.90,37.00
6:24,12,457,75,22.90,37.00
6:25,14,458,76,22.90,37.00
6:25,11,458,73,22.90,37.00
6:25,12,454,76,22.90,37.00
6:25,7,458,69,22.90,37.00
6:25,16,458,74,22.90,37.00
6:25,13,458,76,22.90,37.00
6:25,9,458,69,22.90,37.00
6:25,13,456,74,22.90,37.00
6:25,14,457,71,22.90,37.00
6:25,16,457,75,22.90,37.00
6:25,14,457,69,22.90,37.00
6:25,16,457,74,22.90,37.00
6:25,13,457,74,23.00,37.00
6:25,14,459,73,22.90,37.00
6:25,14,455,76,22.90,37.00
6:25,16,459,73,22.90,37.00
6:25,14,460,75,22.90,37.00
6:25,15,458,76,22.90,37.00
6:25,11,460,74,22.90,37.00
6:25,16,459,73,22.90,37.00
6:25,15,458,74,23.00,37.00
6:25,15,459,76,22.90,37.00
6:25,9,460,74,22.90,37.00
6:25,15,460,74,23.00,37.00
6:25,15,459,74,22.90,37.00
6:25,14,458,69,23.00,37.00
6:26,18,458,69,22.90,37.00
6:26,16,458,74,22.90,37.00
6:26,16,459,80,22.90,37.00
6:26,11,459,74,22.90,37.00
6:26,16,460,73,22.90,37.00
6:26,20,460,76,22.90,37.00
6:26,16,460,75,22.90,37.00
6:26,18,461,76,22.90,37.00
6:26,18,461,80,22.90,37.00
6:26,17,461,73,22.90,37.00
6:26,18,460,74,22.90,37.00
6:26,17,460,74,23.00,37.00
6:26,19,458,74,22.90,37.00
6:26,20,459,75,22.90,37.00
6:26,20,453,76,23.00,37.00
6:26,18,457,74,22.90,37.00
6:26,15,457,74,23.00,37.00
6:26,19,456,74,22.90,37.00
6:26,18,458,73,22.90,37.00
6:26,19,458,74,22.90,37.00
6:26,19,458,75,22.90,37.00
6:26,20,451,74,23.00,37.00
6:26,24,457,74,23.00,37.00
6:26,18,452,74,22.90,37.00
6:26,24,457,74,22.90,37.00
6:26,20,458,74,22.90,37.00
6:27,21,459,74,22.90,37.00
6:27,20,454,74,22.90,37.00
6:27,20,460,74,22.90,37.00
6:27,18,460,68,22.90,37.00
6:27,21,460,76,23.00,37.00
6:27,22,460,69,22.90,37.00
6:27,22,459,74,22.90,37.00
6:27,22,456,74,22.90,37.00
6:27,22,452,76,22.90,37.00
6:27,24,457,69,22.90,37.00
6:27,22,457,74,22.90,37.00
6:27,22,457,73,23.00,37.00
6:27,22,452,78,22.90,37.00
6:27,23,456,73,23.00,37.00
6:27,23,456,80,23.00,37.00
6:27,23,455,75,23.00,37.00
6:27,23,457,76,23.00,37.00
6:27,24,449,76,22.90,37.00
6:27,23,456,71,23.00,37.00
6:27,23,455,73,22.90,37.00
6:27,24,456,76,22.90,37.00
6:27,25,456,80,22.90,37.00
6:27,25,457,80,22.90,37.00
6:27,28,459,83,22.90,37.00
6:27,28,458,82,23.00,37.00
6:27,26,451,84,22.90,37.00
6:27,25,457,84,22.90,37.00
6:28,26,456,83,23.00,37.00
6:28,21,456,84,22.90,37.00
6:28,28,448,77,22.90,37.00
6:28,28,456,75,22.90,37.00
6:28,27,454,80,22.90,37.00
6:28,21,453,74,22.90,37.00
6:28,26,454,74,22.90,37.00
6:28,28,451,76,22.90,37.00
6:28,28,452,73,22.90,37.00
6:28,29,453,69,22.90,37.00
6:28,33,454,71,22.90,37.00
6:28,28,453,75,22.90,37.00
6:28,29,448,75,22.90,37.00
6:28,33,455,80,22.90,37.00
6:28,30,456,75,22.90,37.00
6:28,25,456,75,22.90,37.00
6:28,30,455,76,22.90,37.00
6:28,29,454,75,22.90,37.00
6:28,31,453,76,22.90,37.00
6:28,30,453,76,22.90,37.00
6:28,31,451,75,22.90,37.00
6:28,30,452,76,22.90,37.00
6:28,31,451,76,22.90,37.00
6:28,30,445,75,22.90,37.00
6:28,32,450,75,22.90,37.00
6:28,30,451,82,22.90,37.00
6:29,32,450,84,22.90,37.00
6:29,33,450,82,22.90,37.00
