# CSV-File created with merge-csv.com
# -----------------------------------------------------------

TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity
18:10,288,321,817,28.30,18.00
18:10,288,321,817,28.40,18.00
18:10,288,322,818,28.40,17.00
18:10,288,321,817,28.40,17.00
18:10,288,322,817,28.40,17.00
18:10,288,322,817,28.40,18.00
18:10,287,321,817,28.40,18.00
18:10,287,320,818,28.30,19.00
18:10,287,318,817,28.40,20.00
18:10,287,321,815,28.40,20.00
18:10,286,320,817,28.40,20.00
18:10,286,321,817,28.40,20.00
18:10,285,321,818,28.30,19.00
18:10,286,318,817,28.40,19.00
18:10,285,322,817,28.40,18.00
18:10,285,322,817,28.40,19.00
18:10,285,321,817,28.30,19.00
18:10,284,320,818,28.30,20.00
18:10,284,319,816,28.40,20.00
18:10,284,321,817,28.40,20.00
18:11,284,320,817,28.30,20.00
18:11,281,322,817,28.30,20.00
18:11,282,321,818,28.30,21.00
18:11,282,321,818,28.40,20.00
18:11,281,321,818,28.30,21.00
18:11,281,322,818,28.40,21.00
18:11,280,322,817,28.40,20.00
18:11,279,321,815,28.40,20.00
18:11,279,322,818,28.40,20.00
18:11,279,321,818,28.40,20.00
18:11,278,322,815,28.30,20.00
18:11,277,322,815,28.30,20.00
18:11,277,319,817,28.40,19.00
18:11,275,322,818,28.40,19.00
18:11,275,321,817,28.30,19.00
18:11,273,321,817,28.40,19.00
18:11,274,317,817,28.30,19.00
18:11,273,319,817,28.30,19.00
18:11,273,321,817,28.30,19.00
18:11,271,321,817,28.30,19.00
18:11,271,322,818,28.40,18.00
18:11,272,322,817,28.30,18.00
18:11,270,321,816,28.30,18.00
18:11,270,321,815,28.40,18.00
18:11,268,320,817,28.30,18.00
18:11,267,321,818,28.30,19.00
18:11,267,321,815,28.30,19.00
18:12,267,321,817,28.40,19.00
18:12,266,321,817,28.40,19.00
18:12,265,317,817,28.30,18.00
18:12,266,322,815,28.30,20.00
18:12,264,319,817,28.40,21.00
18:12,263,321,818,28.30,20.00
18:12,262,322,817,28.40,20.00
18:12,262,322,818,28.30,20.00
18:12,259,321,815,28.40,19.00
18:12,260,322,817,28.30,19.00
18:12,261,321,817,28.30,19.00
18:12,260,319,817,28.30,19.00
18:12,258,321,818,28.30,19.00
18:12,257,322,817,28.30,19.00
18:12,258,317,817,28.30,20.00
18:12,257,320,817,28.40,20.00
18:12,256,322,816,28.30,20.00
18:12,256,321,817,28.30,20.00
18:12,255,322,816,28.30,21.00
18:12,256,322,817,28.30,20.00
18:12,253,321,818,28.30,19.00
18:12,254,318,817,28.30,19.00
18:12,254,322,817,28.30,18.00
18:12,252,322,817,28.30,18.00
18:12,253,321,817,28.30,19.00
18:12,251,322,815,28.30,18.00
18:13,251,321,818,28.30,18.00
18:13,251,321,818,28.30,18.00
18:13,252,321,817,28.30,18.00
18:13,251,319,817,28.20,18.00
18:13,249,322,817,28.30,18.00
18:13,250,321,817,28.30,18.00
18:13,252,322,819,28.30,18.00
18:13,247,321,818,28.30,18.00
18:13,249,322,817,28.30,17.00
18:13,248,321,819,28.30,17.00
18:13,247,321,817,28.30,17.00
18:13,248,322,817,28.30,17.00
18:13,247,322,818,28.30,17.00
18:13,247,321,817,28.30,18.00
18:13,248,322,817,28.30,18.00
18:13,245,321,817,28.30,17.00
18:13,246,322,817,28.20,17.00
18:13,246,319,816,28.30,17.00
18:13,246,322,817,28.30,18.00
18:13,245,322,818,28.30,18.00
18:13,244,321,815,28.30,19.00
18:13,243,322,815,28.30,18.00
18:13,241,321,817,28.30,18.00
18:13,244,319,817,28.30,18.00
18:13,243,321,817,28.30,17.00
18:13,242,321,817,28.30,17.00
18:14,241,322,817,28.20,17.00
18:14,241,322,817,28.30,17.00
18:14,239,321,819,28.30,17.00
18:14,241,319,817,28.20,18.00
18:14,242,321,818,28.30,18.00
18:14,237,321,817,28.30,18.00
18:14,239,317,817,28.30,18.00
18:14,239,321,818,28.30,18.00
18:14,239,322,818,28.30,18.00
18:14,240,322,817,28.30,18.00
18:14,238,320,817,28.30,19.00
18:14,239,322,817,28.30,19.00
18:14,237,322,817,28.30,18.00
18:14,238,322,818,28.30,18.00
18:14,237,318,818,28.30,18.00
18:14,237,319,817,28.30,18.00
18:14,237,317,817,28.30,18.00
18:14,235,322,817,28.30,19.00
18:14,238,321,818,28.30,19.00
18:14,236,322,818,28.30,19.00
18:14,234,321,817,28.30,19.00
18:14,236,319,817,28.30,19.00
18:14,235,321,817,28.30,19.00
18:14,236,318,817,28.30,19.00
18:14,236,321,818,28.30,19.00
18:14,233,321,817,28.30,19.00
18:15,234,322,817,28.30,19.00
18:15,234,321,815,28.30,20.00
18:15,233,321,815,28.30,21.00
18:15,233,322,817,28.20,23.00
18:15,233,320,817,28.30,21.00
18:15,233,319,818,28.30,20.00
18:15,231,322,817,28.30,19.00
18:15,230,322,817,28.30,19.00
18:15,232,322,817,28.30,18.00
18:15,231,322,817,28.30,18.00
18:15,232,319,817,28.30,18.00
18:15,232,318,817,28.30,18.00
18:15,231,322,818,28.20,19.00
18:15,223,322,817,28.30,19.00
18:15,225,319,816,28.30,19.00
18:15,230,321,817,28.30,20.00
18:15,232,318,817,28.30,20.00
18:15,232,321,817,28.30,19.00
18:15,229,321,817,28.20,19.00
18:15,231,322,816,28.30,19.00
18:15,232,319,817,28.30,18.00
18:15,231,321,817,28.20,18.00
18:15,231,322,817,28.30,18.00
18:15,230,321,816,28.30,19.00
18:15,230,322,818,28.30,19.00
18:15,230,322,818,28.20,19.00
18:15,230,317,817,28.20,19.00
18:16,229,321,815,28.30,19.00
18:16,230,321,818,28.20,19.00
18:16,230,321,818,28.20,20.00
18:16,227,321,815,28.30,20.00
18:16,229,322,818,28.30,20.00
18:16,230,322,818,28.30,20.00
18:16,230,319,817,28.30,20.00
18:16,229,322,818,28.30,20.00
18:16,230,322,818,28.30,21.00
18:16,229,321,817,28.30,20.00
18:16,229,319,817,28.30,20.00
18:16,227,321,817,28.30,20.00
18:16,228,321,817,28.30,20.00
18:16,228,321,817,28.20,19.00
18:16,228,320,817,28.20,20.00
18:16,227,322,817,28.20,22.00
18:16,225,322,817,28.20,22.00
18:16,226,321,817,28.30,21.00
18:16,225,321,815,28.30,21.00
18:16,226,322,818,28.30,21.00
18:16,225,317,817,28.30,21.00
18:16,225,321,817,28.20,20.00
18:16,226,321,817,28.10,20.00
18:16,225,322,817,28.30,20.00
18:16,225,319,817,28.20,19.00
18:16,223,322,817,28.20,20.00
18:17,216,321,818,28.20,20.00
18:17,214,317,817,28.30,19.00
18:17,184,321,817,28.20,19.00
18:17,217,321,818,28.30,19.00
18:17,218,322,817,28.30,20.00
18:17,217,321,817,28.10,20.00
18:17,217,319,817,28.20,20.00
18:17,211,321,817,28.20,19.00
18:17,207,322,818,28.30,19.00
18:17,195,321,817,28.30,19.00
18:17,192,321,819,28.20,19.00
18:17,184,320,818,28.30,20.00
18:17,213,322,817,28.30,21.00
18:17,222,322,817,28.20,21.00
18:17,212,322,818,28.20,21.00
18:17,166,321,815,28.20,20.00
18:17,167,321,819,28.30,20.00
18:17,180,321,817,28.30,20.00
18:17,200,317,817,28.30,20.00
18:17,198,320,817,28.20,20.00
18:17,199,320,817,28.20,20.00
18:17,199,321,815,28.30,20.00
18:17,208,321,817,28.10,20.00
18:17,217,322,817,28.10,20.00
18:17,211,322,817,28.30,20.00
18:17,216,318,818,28.20,20.00
18:18,208,322,817,28.20,20.00
18:18,210,322,817,28.30,20.00
18:18,220,322,817,28.20,21.00
18:18,220,322,818,28.20,21.00
18:18,218,322,818,28.20,23.00
18:18,223,321,818,28.30,23.00
18:18,225,321,817,28.20,23.00
18:18,225,319,818,28.30,22.00
18:18,226,319,817,28.30,22.00
18:18,225,321,815,28.20,21.00
18:18,226,322,815,28.10,21.00
18:18,225,319,817,28.20,21.00
18:18,225,321,817,28.20,21.00
18:18,224,322,817,28.30,21.00
18:18,225,322,815,28.20,21.00
18:18,224,318,817,28.20,20.00
18:18,224,322,817,28.20,20.00
18:18,225,322,817,28.20,20.00
18:18,224,321,817,28.30,20.00
18:18,224,321,818,28.30,20.00
18:18,224,321,818,28.20,20.00
18:18,224,320,817,28.20,20.00
18:18,225,322,817,28.20,21.00
18:18,224,322,817,28.20,21.00
18:18,225,322,817,28.20,21.00
18:18,224,322,815,28.20,20.00
18:19,224,319,817,28.30,20.00
18:19,225,321,817,28.20,21.00
18:19,226,321,817,28.20,21.00
18:19,226,321,818,28.20,21.00
18:19,225,319,817,28.20,21.00
18:19,225,321,817,28.20,21.00
18:19,225,322,817,28.30,21.00
18:19,225,322,815,28.30,21.00
18:19,225,321,817,28.10,21.00
18:19,224,321,815,28.20,21.00
18:19,225,322,816,28.30,21.00
18:19,225,322,817,28.30,21.00
18:19,225,321,817,28.30,21.00
18:19,225,317,817,28.10,21.00
18:19,226,321,817,28.30,21.00
18:19,225,321,818,28.10,21.00
18:19,225,321,816,28.10,21.00
18:19,225,319,817,28.20,22.00
18:19,225,321,818,28.30,22.00
18:19,225,321,817,28.30,22.00
18:19,225,319,818,28.20,22.00
18:19,225,322,817,28.30,23.00
18:19,225,322,817,28.30,23.00
18:19,225,321,817,28.10,23.00
18:19,226,322,818,28.30,22.00
18:19,225,322,817,28.30,24.00
18:20,225,321,815,28.30,24.00
18:20,225,322,815,28.10,23.00
18:20,225,321,815,28.20,23.00
18:20,225,319,817,28.20,23.00
18:20,226,321,818,28.10,23.00
18:20,225,321,818,28.10,23.00
18:20,225,322,817,28.20,22.00
18:20,225,322,818,28.20,22.00
18:20,225,321,815,28.30,22.00
18:20,224,322,815,28.10,23.00
18:20,225,321,817,28.20,23.00
18:20,224,322,817,28.20,24.00
18:20,226,322,818,28.20,24.00
18:20,224,322,819,28.20,23.00
18:20,224,322,818,28.20,23.00
18:20,224,321,817,28.20,22.00
18:20,224,322,817,28.20,22.00
18:20,224,321,818,28.20,22.00
18:20,224,321,818,28.20,22.00
18:20,224,320,817,28.20,23.00
18:20,224,322,817,28.20,22.00
18:20,223,322,817,28.20,22.00
18:20,223,319,817,28.20,21.00
18:20,221,322,815,28.20,21.00
18:20,223,319,817,28.20,21.00
18:20,224,322,817,28.10,22.00
18:20,221,322,815,28.20,24.00
18:21,223,321,816,28.20,23.00
18:21,222,322,818,28.20,22.00
18:21,223,319,816,28.10,22.00
18:21,222,321,815,28.20,21.00
18:21,222,322,817,28.10,21.00
18:21,222,322,817,28.10,21.00
18:21,222,322,817,28.10,21.00
18:21,222,321,815,28.10,20.00
18:21,221,319,817,28.10,20.00
18:21,219,322,815,28.10,20.00
18:21,221,320,817,28.10,20.00
18:21,220,322,818,28.10,21.00
18:21,219,321,817,28.10,21.00
18:21,220,322,817,28.10,21.00
18:21,220,320,817,28.20,21.00
18:21,220,322,817,28.10,21.00
18:21,219,322,815,28.10,22.00
18:21,220,319,817,28.10,21.00
18:21,219,322,815,28.10,21.00
18:21,219,322,818,28.10,20.00
18:21,220,321,817,28.10,20.00
18:21,218,322,816,28.20,20.00
18:21,218,321,817,28.10,20.00
18:21,217,319,816,28.10,20.00
18:21,218,319,817,28.10,23.00
18:21,215,322,817,28.10,23.00
18:22,219,322,817,28.10,22.00
18:22,217,322,815,28.10,21.00
18:22,216,320,817,28.10,21.00
18:22,215,321,816,28.10,20.00
18:22,216,319,817,28.10,21.00
18:22,216,322,817,28.10,20.00
18:22,215,322,817,28.10,19.00
18:22,213,322,817,28.10,19.00
18:22,215,322,817,28.10,19.00
18:22,216,319,817,28.10,19.00
18:22,216,319,817,28.10,21.00
18:22,214,322,816,28.10,21.00
18:22,214,321,815,28.10,21.00
18:22,214,322,817,28.10,20.00
18:22,214,322,815,28.10,20.00
18:22,214,322,818,28.10,20.00
18:22,212,319,817,28.10,21.00
18:22,211,322,815,28.10,21.00
18:22,209,322,817,28.10,20.00
18:22,209,319,817,28.10,21.00
18:22,211,317,817,28.10,21.00
18:22,211,322,817,28.10,23.00
18:22,211,318,817,28.10,23.00
18:22,210,318,817,28.10,24.00
18:22,210,322,817,28.20,24.00
18:22,210,322,818,28.10,23.00
18:23,209,319,817,28.00,22.00
18:23,208,322,817,28.00,21.00
18:23,209,322,815,28.00,21.00
18:23,209,322,818,28.10,21.00
18:23,209,322,818,28.10,23.00
18:23,209,321,817,28.10,23.00
18:23,208,321,815,28.10,23.00
18:23,207,321,818,28.10,22.00
18:23,205,322,815,28.10,21.00
18:23,207,322,818,28.10,21.00
18:23,207,322,817,28.10,21.00
18:23,207,322,818,28.10,21.00
18:23,206,322,817,28.10,21.00
18:23,206,322,816,28.10,21.00
18:23,207,321,817,28.00,21.00
18:23,205,320,817,28.10,21.00
18:23,203,321,818,28.10,21.00
18:23,206,322,815,28.10,21.00
18:23,203,322,817,28.10,21.00
18:23,205,322,817,28.10,20.00
18:23,204,322,817,28.10,20.00
18:23,205,321,818,28.10,21.00
18:23,203,322,819,28.10,21.00
18:23,204,318,816,28.10,20.00
18:23,204,319,816,28.10,21.00
18:23,201,322,817,28.10,20.00
18:24,203,321,815,28.10,20.00
18:24,203,322,815,28.00,19.00
18:24,203,321,817,28.00,19.00
18:24,203,322,817,28.00,19.00
18:24,202,321,818,28.00,19.00
18:24,199,321,817,28.00,19.00
18:24,202,322,815,28.10,19.00
18:24,199,321,815,28.10,19.00
18:24,201,322,818,28.10,19.00
18:24,201,320,816,28.10,20.00
18:24,200,322,817,28.00,20.00
18:24,201,322,817,28.10,20.00
18:24,201,322,817,28.10,19.00
18:24,199,321,818,28.00,19.00
18:24,200,321,817,28.00,20.00
18:24,200,322,817,28.10,20.00
18:24,199,322,818,28.00,20.00
18:24,199,321,817,28.10,20.00
18:24,197,321,819,28.10,20.00
18:24,200,322,818,28.10,20.00
18:24,197,322,817,28.10,20.00
18:24,198,321,819,28.00,21.00
18:24,200,319,817,28.00,21.00
18:24,198,319,817,28.00,21.00
18:24,195,322,817,28.10,21.00
18:24,196,320,817,28.10,21.00
18:24,198,321,817,28.00,21.00
18:25,197,322,817,28.10,20.00
18:25,197,321,819,28.10,20.00
18:25,195,321,817,28.00,19.00
18:25,197,319,817,28.00,19.00
18:25,197,322,817,28.10,19.00
18:25,198,322,818,28.00,20.00
18:25,196,319,817,28.10,21.00
18:25,196,319,817,28.10,21.00
18:25,195,321,815,28.10,22.00
18:25,196,322,818,28.10,22.00
18:25,196,320,818,28.10,22.00
18:25,196,322,818,28.10,21.00
18:25,193,321,815,28.10,21.00
18:25,195,319,817,28.00,21.00
18:25,196,322,819,28.10,20.00
18:25,193,322,817,28.10,20.00
18:25,196,322,817,28.10,20.00
18:25,194,321,819,28.10,20.00
18:25,194,322,817,28.00,20.00
18:25,194,319,817,28.10,20.00
18:25,194,321,818,28.10,19.00
18:25,194,321,815,28.00,19.00
18:25,194,322,815,28.00,19.00
18:25,193,322,817,28.10,19.00
18:25,191,322,817,28.10,20.00
18:25,193,322,817,28.00,20.00
18:26,192,320,817,28.00,20.00
18:26,191,322,817,28.00,20.00
18:26,192,322,818,28.10,19.00
18:26,189,321,815,28.10,19.00
18:26,192,320,818,28.00,19.00
18:26,191,322,817,28.00,20.00
18:26,191,322,817,28.10,20.00
18:26,192,322,815,28.10,20.00
18:26,190,322,816,28.00,20.00
18:26,190,322,817,28.00,21.00
18:26,190,321,818,28.00,22.00
18:26,190,320,818,28.10,23.00
18:26,190,322,817,28.00,23.00
18:26,190,321,818,28.00,23.00
18:26,190,322,817,28.10,22.00
18:26,190,321,818,28.00,22.00
18:26,187,322,817,28.10,22.00
18:26,189,321,817,28.10,23.00
18:26,188,321,817,28.00,22.00
18:26,188,322,817,28.00,22.00
18:26,185,322,818,28.10,25.00
18:26,188,322,815,28.10,25.00
18:26,188,321,818,28.10,25.00
18:26,187,322,818,28.10,25.00
18:26,187,322,817,27.90,24.00
18:26,188,321,815,28.10,25.00
18:27,188,322,815,28.10,25.00
18:27,186,321,817,28.10,24.00
18:27,187,318,817,28.10,24.00
18:27,184,322,817,28.00,24.00
18:27,186,321,818,28.00,23.00
18:27,188,321,819,28.00,23.00
18:27,188,321,817,28.00,22.00
18:27,186,319,817,28.00,22.00
18:27,186,321,817,28.00,22.00
18:27,186,319,817,28.00,22.00
18:27,186,322,817,28.00,22.00
18:27,183,321,817,28.00,21.00
18:27,185,321,817,28.10,21.00
18:27,185,318,817,28.10,21.00
18:27,185,319,817,28.00,21.00
18:27,181,321,817,28.00,21.00
18:27,184,320,818,28.00,22.00
18:27,183,321,817,28.10,22.00
18:27,184,321,817,28.00,22.00
18:27,181,322,817,28.00,22.00
18:27,181,322,815,28.00,21.00
18:27,183,322,815,28.00,21.00
18:27,184,317,818,28.00,21.00
18:27,183,322,818,28.00,22.00
18:27,182,322,818,28.10,22.00
18:27,182,321,817,28.00,21.00
18:28,182,320,818,28.00,21.00
18:28,182,321,818,28.00,22.00
18:28,182,320,817,28.00,22.00
18:28,182,321,817,28.00,21.00
18:28,181,320,816,28.00,21.00
18:28,181,320,817,28.00,21.00
18:28,181,321,815,28.00,21.00
18:28,180,322,817,28.00,21.00
18:28,179,321,815,28.00,21.00
18:28,177,321,817,28.00,20.00
18:28,180,321,818,28.00,20.00
18:28,179,322,817,28.00,20.00
18:28,179,319,817,28.00,20.00
18:28,178,319,817,28.00,20.00
18:28,180,319,817,28.00,20.00
18:28,178,317,816,28.00,20.00
18:28,178,319,817,28.00,20.00
18:28,178,319,817,28.00,20.00
18:28,178,320,816,28.00,20.00
18:28,177,322,818,28.00,20.00
18:28,177,319,817,28.00,21.00
18:28,176,319,816,28.00,21.00
18:28,177,319,817,28.00,21.00
18:28,176,319,817,28.00,21.00
18:28,175,322,817,28.00,21.00
18:28,175,321,815,28.00,21.00
18:29,175,321,817,28.00,21.00
18:29,175,322,818,28.00,22.00
18:29,176,322,817,28.00,22.00
18:29,174,322,815,28.00,22.00
18:29,171,321,817,28.00,22.00
18:29,174,319,816,28.00,23.00
18:29,171,318,817,28.00,24.00
18:29,170,321,815,28.00,25.00
18:29,172,321,818,28.00,25.00
18:29,170,319,817,28.00,25.00
18:29,172,321,819,28.00,24.00
18:29,170,322,817,28.00,24.00
18:29,171,321,817,28.00,24.00
18:29,171,322,817,28.00,24.00
18:29,171,322,818,28.00,24.00
18:29,169,321,817,28.00,24.00
18:29,170,321,818,28.00,24.00
18:29,171,322,817,28.00,24.00
18:29,168,319,817,28.00,24.00
18:29,169,321,818,28.00,24.00
18:29,169,321,815,28.00,24.00
18:29,169,319,817,28.00,24.00
18:29,168,321,816,28.00,24.00
18:29,168,322,815,28.00,24.00
18:29,168,318,817,28.00,24.00
18:29,165,322,817,28.00,24.00
18:29,168,319,816,28.00,24.00
18:30,165,322,817,28.00,23.00
18:30,165,322,817,28.00,23.00
18:30,165,319,817,28.00,22.00
18:30,167,322,817,28.00,22.00
18:30,165,322,817,28.00,21.00
18:30,166,322,816,28.00,21.00
18:30,165,322,815,28.00,21.00
18:30,166,322,815,28.00,21.00
18:30,166,321,817,28.00,21.00
18:30,163,319,817,28.00,22.00
18:30,163,322,817,28.00,24.00
18:30,164,318,817,28.00,23.00
18:30,164,322,818,28.00,22.00
18:30,164,318,816,27.90,21.00
18:30,163,321,817,28.00,21.00
18:30,163,321,817,28.00,21.00
18:30,164,321,818,28.00,21.00
18:30,163,321,817,27.90,21.00
18:30,162,322,818,28.00,23.00
18:30,163,317,817,28.00,22.00
18:30,161,322,817,28.00,22.00
18:30,162,322,818,28.00,21.00
18:30,161,321,817,28.00,21.00
18:30,164,321,818,28.00,21.00
18:30,162,319,817,27.90,20.00
18:30,162,322,816,27.90,19.00
18:31,162,321,818,27.90,19.00
18:31,161,322,817,27.90,19.00
18:31,161,317,817,28.00,20.00
18:31,162,322,818,27.90,20.00
18:31,160,322,817,27.90,20.00
18:31,161,321,818,28.00,21.00
18:31,161,321,818,27.90,19.00
18:31,160,322,817,27.90,20.00
18:31,160,319,816,28.00,21.00
18:31,161,322,817,28.00,21.00
18:31,160,321,818,27.90,20.00
18:31,161,322,817,27.90,21.00
18:31,162,322,815,27.90,21.00
18:31,160,319,817,28.00,22.00
18:31,160,322,817,28.00,22.00
18:31,157,321,817,28.00,23.00
18:31,159,320,817,27.90,22.00
18:31,159,321,817,27.90,22.00
18:31,157,321,817,27.90,22.00
18:31,157,322,815,27.90,22.00
18:31,159,322,817,28.00,23.00
18:31,159,322,816,27.90,21.00
18:31,159,321,818,27.90,22.00
18:31,158,321,818,27.90,21.00
18:31,158,322,817,28.00,22.00
18:31,158,322,817,27.90,20.00
18:32,158,321,817,28.00,21.00
18:32,158,321,818,28.00,21.00
18:32,158,322,818,27.90,20.00
18:32,158,321,817,27.90,20.00
18:32,157,322,817,28.00,21.00
18:32,158,322,817,27.90,21.00
18:32,157,322,817,27.90,21.00
18:32,157,322,818,28.00,22.00
18:32,153,322,815,28.00,23.00
18:32,156,322,818,27.90,21.00
18:32,155,322,818,27.90,20.00
18:32,156,321,815,27.90,20.00
18:32,156,317,817,28.00,21.00
18:32,156,321,817,27.90,20.00
18:32,156,319,817,28.00,22.00
18:32,153,321,815,27.90,21.00
18:32,156,322,817,27.90,23.00
18:32,154,318,817,27.90,21.00
18:32,154,321,817,27.90,21.00
18:32,154,321,817,28.00,21.00
18:32,153,322,817,27.90,20.00
18:32,153,322,818,27.90,20.00
18:32,153,321,818,27.90,20.00
18:32,154,322,819,28.00,20.00
18:32,152,319,817,27.90,20.00
18:32,153,322,818,27.90,20.00
18:33,149,322,817,27.90,21.00
18:33,152,321,817,27.90,21.00
18:33,151,321,817,27.90,21.00
18:33,152,319,817,27.90,21.00
18:33,151,321,815,27.90,20.00
18:33,152,322,818,27.90,20.00
18:33,151,322,817,27.90,20.00
18:33,152,321,817,27.90,19.00
18:33,150,322,818,27.90,19.00
18:33,150,321,815,27.90,19.00
18:33,150,321,818,27.90,18.00
18:33,149,322,819,27.90,19.00
18:33,150,321,817,27.90,19.00
18:33,149,321,815,28.00,20.00
18:33,149,319,817,28.00,21.00
18:33,149,319,817,27.90,20.00
18:33,148,319,817,27.90,19.00
18:33,148,322,818,27.90,19.00
18:33,148,322,817,28.00,19.00
18:33,148,319,817,27.90,18.00
18:33,148,319,817,27.90,18.00
18:33,147,321,818,28.00,19.00
18:33,148,322,818,27.90,18.00
18:33,146,321,817,27.90,18.00
18:33,148,321,816,27.90,18.00
18:33,146,322,818,27.90,17.00
18:33,148,322,818,27.90,17.00
18:34,146,317,817,27.90,18.00
18:34,143,321,817,28.00,19.00
18:34,143,319,817,27.90,18.00
18:34,144,322,817,27.90,18.00
18:34,145,322,817,28.00,19.00
18:34,144,317,817,27.90,18.00
18:34,145,322,818,27.90,18.00
18:34,141,321,815,28.00,19.00
18:34,144,319,817,27.90,20.00
18:34,144,319,817,28.00,21.00
18:34,144,322,817,28.00,20.00
18:34,143,321,817,28.00,19.00
18:34,142,320,817,28.00,19.00
18:34,142,322,818,27.90,18.00
18:34,143,322,818,28.00,19.00
18:34,142,321,818,28.00,19.00
18:34,142,321,817,27.90,18.00
18:34,141,322,817,27.90,18.00
18:34,141,319,817,28.00,20.00
18:34,141,320,817,28.00,20.00
18:34,141,320,817,28.00,20.00
18:34,139,322,817,28.00,20.00
18:34,141,322,817,27.90,20.00
18:34,140,322,817,27.90,20.00
18:34,140,319,817,28.00,21.00
18:34,137,321,817,28.00,22.00
18:35,140,318,818,28.00,23.00
18:35,140,319,817,28.00,23.00
18:35,139,320,817,28.00,23.00
18:35,138,321,817,28.00,23.00
18:35,140,322,816,28.00,23.00
18:35,138,318,817,28.00,21.00
18:35,135,322,815,28.00,21.00
18:35,138,322,817,27.90,19.00
18:35,138,319,817,27.90,19.00
18:35,137,317,817,28.00,20.00
18:35,137,320,817,28.00,19.00
18:35,137,321,816,28.00,19.00
18:35,136,319,816,28.00,19.00
18:35,136,321,818,28.00,19.00
18:35,136,322,817,27.90,18.00
18:35,136,322,815,28.00,19.00
18:35,136,317,817,28.00,19.00
18:35,133,321,816,28.00,19.00
18:35,136,322,816,28.00,19.00
18:35,135,322,817,28.00,19.00
18:35,136,321,817,28.00,18.00
18:35,135,321,817,28.00,18.00
18:35,134,321,817,27.90,18.00
18:35,134,319,817,28.00,19.00
18:35,136,321,819,28.00,19.00
18:35,134,321,817,28.00,19.00
18:36,133,322,817,28.00,19.00
18:36,133,321,818,28.00,19.00
18:36,133,319,817,28.00,19.00
18:36,133,319,817,28.00,19.00
18:36,133,322,816,28.00,19.00
18:36,132,322,817,28.00,19.00
18:36,132,321,818,28.00,19.00
18:36,132,319,817,28.00,19.00
18:36,131,321,815,28.00,19.00
18:36,132,323,817,28.00,19.00
18:36,129,321,817,28.00,19.00
18:36,132,319,817,28.00,19.00
18:36,132,321,819,28.00,19.00
18:36,129,322,818,28.00,19.00
18:36,130,322,817,28.00,19.00
18:36,130,321,817,28.00,20.00
18:36,130,322,817,28.00,21.00
18:36,130,318,816,28.00,22.00
18:36,129,321,818,28.00,25.00
18:36,129,322,817,28.00,25.00
18:36,128,321,816,28.00,25.00
18:36,127,321,817,28.00,25.00
18:36,128,321,817,28.00,24.00
18:36,128,322,818,28.00,23.00
18:36,125,322,817,28.00,23.00
18:36,127,322,817,28.00,23.00
18:37,125,321,817,28.00,23.00
18:37,125,321,817,28.00,23.00
18:37,126,322,815,28.00,23.00
18:37,125,321,817,28.00,23.00
18:37,126,317,819,28.00,22.00
18:37,128,318,817,28.00,22.00
18:37,128,322,818,28.00,23.00
18:37,124,320,817,28.00,23.00
18:37,125,321,817,28.00,23.00
18:37,124,317,817,28.00,23.00
18:37,123,322,817,27.90,22.00
18:37,124,321,816,27.90,22.00
18:37,124,322,818,28.00,23.00
18:37,121,322,817,28.00,23.00
18:37,124,322,817,28.00,23.00
18:37,124,321,818,27.90,23.00
18:37,123,322,816,28.00,24.00
18:37,124,321,818,28.00,25.00
18:37,124,320,817,28.00,25.00
18:37,122,317,816,28.00,24.00
18:37,122,321,816,27.90,22.00
18:37,124,321,819,28.00,22.00
18:37,119,322,817,27.90,20.00
18:37,121,319,817,27.90,22.00
18:37,121,318,816,28.00,23.00
18:37,122,322,818,28.00,22.00
18:37,119,321,815,28.00,22.00
18:38,120,319,817,27.90,20.00
18:38,120,317,817,27.90,20.00
18:38,120,319,817,27.90,19.00
18:38,117,321,818,28.00,20.00
18:38,119,321,815,28.00,20.00
18:38,120,321,817,27.90,19.00
